image_name,target
ISIC_5708420,0.004492591882142857
ISIC_5709287,0.016551752024285712
ISIC_5710199,0.00012423565621428573
ISIC_5710876,0.00023581335885714284
ISIC_5711802,0.005184715985714286
ISIC_5712569,0.021959216899999995
ISIC_5712915,0.0006315391742857142
ISIC_5712969,0.03531328078571429
ISIC_5713011,0.0024359943571428573
ISIC_5713093,0.0018635326428571434
ISIC_5713173,0.002341824921428571
ISIC_5714065,1.9624862714285712e-05
ISIC_5714211,0.002224114717857143
ISIC_5714278,0.008813307692857143
ISIC_5714684,0.0007300271595714284
ISIC_5714720,0.0008776668714285715
ISIC_5714730,0.00011367732949999999
ISIC_5714747,0.010413206378571429
ISIC_5714992,0.0009783176485
ISIC_5718241,0.0004033730501428571
ISIC_5718520,0.0004819308584285714
ISIC_5718931,0.0002979596242857143
ISIC_5719373,2.5126369871428576e-05
ISIC_5719436,0.02739633885714286
ISIC_5720944,0.0031711654071428573
ISIC_5721530,5.483297178571428e-05
ISIC_5721613,2.903292296428571e-05
ISIC_5723782,0.004737356478571429
ISIC_5725417,0.00045283607857142847
ISIC_5725671,0.010910148857142856
ISIC_5729621,0.002958663090714286
ISIC_5730606,0.0003265217561428572
ISIC_5731435,9.330481871428572e-05
ISIC_5731724,0.00020511283114285717
ISIC_5733991,0.00022789262080714285
ISIC_5734126,4.31905055e-05
ISIC_5735204,1.7809393307142854e-05
ISIC_5735668,0.0003106783777857142
ISIC_5736252,0.0031689480407142852
ISIC_5736865,0.0003198754767142857
ISIC_5737211,0.0138474103
ISIC_5737322,0.00013463174728571429
ISIC_5738160,0.0015450859928571425
ISIC_5739375,0.004854961406428571
ISIC_5740353,0.0063525734928571425
ISIC_5740954,0.001573735275
ISIC_5741024,0.00013361590285714282
ISIC_5742807,0.006751147966428571
ISIC_5744097,0.00011641815892857142
ISIC_5745743,9.039798828571427e-05
ISIC_5745886,0.00014222344547857145
ISIC_5746049,4.727916435714287e-05
ISIC_5747282,2.68705291e-05
ISIC_5747412,0.00022008927485714282
ISIC_5749591,0.00901028082285714
ISIC_5749893,0.0031315771571428577
ISIC_5750800,0.00047881645492857145
ISIC_5751001,7.035449985714286e-05
ISIC_5752353,0.00174059025
ISIC_5753616,1.9870887242857147e-05
ISIC_5756801,0.001449202994285714
ISIC_5758834,6.073305485714285e-05
ISIC_5759520,4.8799991949999996e-05
ISIC_5761233,0.0035012614385714286
ISIC_5761512,0.0002262283364285714
ISIC_5763418,0.0001248283906642857
ISIC_5763460,0.004088668704285714
ISIC_5763939,0.005522189357142858
ISIC_5763997,5.3671999328571434e-05
ISIC_5764132,0.00010575455485714285
ISIC_5764228,0.0014152167592857141
ISIC_5764234,0.000387619195
ISIC_5766302,3.913544827142858e-05
ISIC_5767868,0.003214951771428572
ISIC_5768029,0.0026363300914285723
ISIC_5768273,0.0001106894130714286
ISIC_5769117,0.004642375605999999
ISIC_5769412,0.03301102082142857
ISIC_5771890,0.007253203685714286
ISIC_5773751,0.0021261999178571428
ISIC_5774209,0.0001756376115714286
ISIC_5774467,0.014416076607142858
ISIC_5774484,0.01972523959285714
ISIC_5775178,0.0003954255890000001
ISIC_5775179,0.0019466501857142858
ISIC_5775317,0.0009526854828571429
ISIC_5776649,0.025564358214285716
ISIC_5777319,0.0013333041064285715
ISIC_5778001,0.00021080088314285713
ISIC_5778547,7.926977942857142e-05
ISIC_5779037,3.722037435714286e-05
ISIC_5782456,0.0021933153785714285
ISIC_5783324,1.8544481635714283e-05
ISIC_5784177,0.00020695263628571427
ISIC_5784853,0.0034432403971428566
ISIC_5785239,0.03946247007142857
ISIC_5786713,2.817953170714286e-05
ISIC_5787155,0.003367374092857142
ISIC_5787158,1.829073297857143e-05
ISIC_5787501,0.002944303821428571
ISIC_5787648,0.00031276068314285715
ISIC_5787712,0.0007162046392857143
ISIC_5788972,4.0448197285714285e-05
ISIC_5789959,0.023183613821428566
ISIC_5790192,1.834211335714286e-05
ISIC_5790931,0.012623084107142859
ISIC_5791555,0.048711106642857153
ISIC_5791810,4.221683542857144e-05
ISIC_5793340,0.00845708205
ISIC_5793721,0.007666664407142858
ISIC_5794323,0.0001234450792142857
ISIC_5794395,0.0002592358765
ISIC_5795173,0.0018283212807142857
ISIC_5795436,0.05973774878571429
ISIC_5795668,8.17657675e-05
ISIC_5797446,0.006176234328571428
ISIC_5797747,0.00011120271278571429
ISIC_5797949,0.0017742578149999998
ISIC_5798657,0.0005550099933571428
ISIC_5798789,0.0117859299
ISIC_5800043,0.001267099577142857
ISIC_5800220,0.00012178133200000002
ISIC_5800224,0.00014543415414285715
ISIC_5800765,0.0004075948362142857
ISIC_5801108,0.07185569714285714
ISIC_5801193,0.0007087482792857144
ISIC_5802864,8.315535835714287e-05
ISIC_5802893,0.009356543375
ISIC_5803045,6.750490971428572e-05
ISIC_5803768,0.003829484670714285
ISIC_5804623,0.00034325334785714285
ISIC_5805753,0.0013553234192857143
ISIC_5806291,0.0009352061864285715
ISIC_5807012,0.0025291554757142856
ISIC_5807899,0.018575057678571427
ISIC_5808864,0.0019895439485714283
ISIC_5810057,0.0013075961664285713
ISIC_5812618,0.00014581980814285718
ISIC_5812629,0.0004324161329285715
ISIC_5815193,0.0045670077142857144
ISIC_5815276,0.0004955236025
ISIC_5815409,0.005030755335714286
ISIC_5817062,0.0001728145242142857
ISIC_5817573,3.209859517857142e-05
ISIC_5817984,0.00028896426671428576
ISIC_5818519,0.000993154557142857
ISIC_5819533,0.020589645785714285
ISIC_5819597,0.00017298619842857143
ISIC_5820225,0.0003388039752857142
ISIC_5820450,0.001505506877857143
ISIC_5820918,1.771177407142857e-05
ISIC_5821781,0.0012640845464285712
ISIC_5822125,0.001998302443142857
ISIC_5822651,3.977790914285715e-05
ISIC_5823606,3.33231335e-05
ISIC_5823667,0.0005593113767142857
ISIC_5827723,0.001388581455571429
ISIC_5827759,0.0002075935875
ISIC_5828210,0.006516717714285714
ISIC_5828980,0.004321865592857143
ISIC_5829099,6.814853792857144e-05
ISIC_5830849,6.582907139285714e-05
ISIC_5831411,0.006720021921428571
ISIC_5832048,0.0011538894292857144
ISIC_5832642,0.000776684642857143
ISIC_5832709,0.0012503768557142855
ISIC_5835846,0.0070904197142857145
ISIC_5836132,0.00011026290149999998
ISIC_5842884,0.001264427367142857
ISIC_5844164,0.00027722768285714285
ISIC_5844458,0.0012077391107142858
ISIC_5844609,0.013733640785714289
ISIC_5845864,0.0001252918062142857
ISIC_5847821,0.00697287075
ISIC_5847839,0.020149195228571424
ISIC_5847979,0.00015204060114285713
ISIC_5850513,0.0026959114357142855
ISIC_5851846,0.00010460313142857144
ISIC_5852300,0.0082885079
ISIC_5852478,5.174234121428572e-05
ISIC_5854410,0.0027426704642857136
ISIC_5856636,0.011362510735714286
ISIC_5856841,0.0004901523771428571
ISIC_5856952,0.00040774090742857143
ISIC_5857128,0.02955797178571429
ISIC_5857931,0.000512709330142857
ISIC_5858452,0.00015729343899999998
ISIC_5858575,0.000767857572142857
ISIC_5859817,2.8970904457142857e-05
ISIC_5861567,0.00010546708645714289
ISIC_5861837,0.00015698622871428576
ISIC_5864666,7.642514825e-05
ISIC_5865496,0.008840762285714286
ISIC_5865753,0.004067732996428572
ISIC_5866313,0.011529911142857145
ISIC_5866452,3.700970228571429e-05
ISIC_5867064,0.0002336065977857143
ISIC_5867760,0.0024240472071428575
ISIC_5869109,0.0009811855545714288
ISIC_5869607,0.00014159445050000003
ISIC_5871354,0.00013189199485714285
ISIC_5872519,0.0021660848
ISIC_5872609,0.00010369941307142858
ISIC_5872962,1.943456328571429e-05
ISIC_5873723,0.0006195169909999999
ISIC_5874097,0.004485915621428573
ISIC_5875377,1.4996897928571428e-05
ISIC_5875752,0.01229062457142857
ISIC_5876026,0.00036113423285714284
ISIC_5876203,0.025405452571428566
ISIC_5876339,2.8844259728571428e-05
ISIC_5876608,0.00020789540042857142
ISIC_5877881,0.004207069475
ISIC_5878196,0.0004384624837857142
ISIC_5879037,0.0058482842000000005
ISIC_5879313,4.352513792857144e-05
ISIC_5882237,0.02402207658571429
ISIC_5883000,0.001086854365
ISIC_5883562,0.0001209997505
ISIC_5883709,0.0012086511992857145
ISIC_5884699,0.000185175598
ISIC_5885225,0.00017480275321428575
ISIC_5887793,0.0026553643400000007
ISIC_5888756,0.011112346130000002
ISIC_5889171,0.00011445482078571427
ISIC_5889229,0.01624526420714286
ISIC_5889500,0.00024636370007142855
ISIC_5889822,0.0005063096383571429
ISIC_5889981,0.0002497341754285714
ISIC_5890128,0.051260860664285715
ISIC_5890372,1.970099697142857e-05
ISIC_5891752,0.0038652375642857146
ISIC_5892469,0.003540328082142857
ISIC_5893329,0.003782171491428572
ISIC_5894347,0.00988907474285714
ISIC_5896768,0.0005446550135714286
ISIC_5897093,0.01636220812142857
ISIC_5898235,0.010695635214285714
ISIC_5898685,4.8682859142857144e-05
ISIC_5900361,0.0010315042205
ISIC_5900599,0.00027900275549999995
ISIC_5901955,0.018687798178571434
ISIC_5901962,0.00105525123
ISIC_5902290,0.0004825406458571429
ISIC_5902625,3.139420614285714e-05
ISIC_5904077,1.0277052221428572e-05
ISIC_5904671,0.0002297588346428571
ISIC_5904715,0.012964365585714286
ISIC_5906485,0.007690734142857143
ISIC_5907145,0.0004953399727571429
ISIC_5908427,3.157708166428571e-05
ISIC_5909378,5.886762564285713e-05
ISIC_5909829,0.011953442135714285
ISIC_5909922,0.00016180261214285714
ISIC_5910096,0.000101437997
ISIC_5910624,0.0009167129871428572
ISIC_5910903,0.00039947178050000006
ISIC_5911171,0.00041561110785714295
ISIC_5913285,0.003937019227857144
ISIC_5914041,3.664585667857143e-05
ISIC_5915536,3.964486497857144e-05
ISIC_5915563,0.0010063629157142854
ISIC_5915965,2.0299424235714283e-05
ISIC_5916147,0.020103558378571425
ISIC_5916304,8.550337307142857e-05
ISIC_5916689,0.0004062475146428572
ISIC_5916999,0.0006124186625714285
ISIC_5917729,0.013850471735714284
ISIC_5917737,0.0017563268128571428
ISIC_5919372,0.0013263001507142858
ISIC_5920930,0.0018538892492857143
ISIC_5921042,0.006215974750000001
ISIC_5921996,0.014150682900000001
ISIC_5922835,0.00029301522935714286
ISIC_5923107,0.0026077665050000002
ISIC_5924012,6.056718528571429e-05
ISIC_5925612,3.52524788e-05
ISIC_5926184,0.021765778642857142
ISIC_5926577,0.013930644535714284
ISIC_5928225,4.6055673542857154e-05
ISIC_5928882,0.004160329857142857
ISIC_5930869,0.006450704371428572
ISIC_5930965,6.612157085714286e-05
ISIC_5931154,0.002236208242857143
ISIC_5931285,0.0004731628881428571
ISIC_5932219,1.77353806e-05
ISIC_5933157,0.001943362692857143
ISIC_5934718,0.011594563235714287
ISIC_5935067,0.0015737741221428572
ISIC_5936480,0.0014711063128571428
ISIC_5936603,0.001358846107857143
ISIC_5936614,1.588798924285714e-05
ISIC_5938088,0.0076983616428571424
ISIC_5938720,0.001922337528571429
ISIC_5938978,0.0067651934
ISIC_5940742,0.00106150042
ISIC_5940904,0.0012133024064285712
ISIC_5942063,6.331412300000001e-05
ISIC_5942663,0.0062440858992857135
ISIC_5943046,0.00014060020414285716
ISIC_5943063,0.0006437666985714285
ISIC_5943122,0.0011138547585714286
ISIC_5943909,0.00020790337557142856
ISIC_5944001,0.004175428930714286
ISIC_5944138,6.162474757142858e-05
ISIC_5944489,7.494461505714285e-05
ISIC_5944731,0.017684392142857143
ISIC_5945275,0.00027844150378571425
ISIC_5946539,0.007610735357142857
ISIC_5948784,0.0027299938207142856
ISIC_5949215,0.0069117448428571435
ISIC_5949989,0.006416280464285715
ISIC_5950965,0.0008153815135714286
ISIC_5951778,0.00025200415999999997
ISIC_5952123,0.0004863174628571428
ISIC_5952196,1.605889540714286e-05
ISIC_5952287,0.00014955420342857142
ISIC_5953127,0.0040808903999999995
ISIC_5954698,0.03314435767142858
ISIC_5955441,0.0009011018947142859
ISIC_5955496,0.00016339962264285717
ISIC_5955612,0.005792159821428572
ISIC_5956645,4.978662071428571e-05
ISIC_5956842,3.313910034285714e-05
ISIC_5956917,0.033017288857142855
ISIC_5957058,0.0010718097178571428
ISIC_5959091,7.14057584642857e-05
ISIC_5960080,0.01793525242142857
ISIC_5960275,3.223208346428572e-05
ISIC_5960594,1.7863159242857143e-05
ISIC_5961015,4.2069923142857146e-05
ISIC_5962490,0.0013074198832142858
ISIC_5962903,0.007247328292857144
ISIC_5963668,3.741671221428571e-05
ISIC_5966072,0.0006437892560000001
ISIC_5966532,1.2487004892857145e-05
ISIC_5966715,0.000124545413
ISIC_5966973,0.0007001464817857143
ISIC_5968489,0.0004985045728571429
ISIC_5968617,2.70521569e-05
ISIC_5968620,0.0009785792857142858
ISIC_5969279,0.0009809837885714286
ISIC_5970528,1.7695684842857143e-05
ISIC_5971127,0.001820429232857143
ISIC_5972532,0.00013921660464285716
ISIC_5972858,0.0035665962614285715
ISIC_5972909,0.004367132942857143
ISIC_5973949,5.737677557142857e-05
ISIC_5974832,0.00013967190585714283
ISIC_5975337,0.00016134950842857144
ISIC_5975347,1.4124804635714287e-05
ISIC_5976171,1.18851063e-05
ISIC_5977193,0.000741866605
ISIC_5977573,0.005652447942857143
ISIC_5978407,0.012518738328571427
ISIC_5978547,0.0074133478428571415
ISIC_5978769,0.00044330881600000005
ISIC_5980313,0.0015742935871428572
ISIC_5980491,0.0056918912428571425
ISIC_5981219,0.02384570992857143
ISIC_5981857,0.006294228457142857
ISIC_5984819,0.0011888588178571428
ISIC_5984924,0.0008149093185714285
ISIC_5986967,0.0045028549142857146
ISIC_5987104,3.0546858678571425e-05
ISIC_5987173,3.850979102857143e-05
ISIC_5987848,0.0024611581885714286
ISIC_5988027,0.0011483850238571426
ISIC_5989803,0.0014063330807142856
ISIC_5993177,0.0001303331147142857
ISIC_5994923,0.06768249107142857
ISIC_5995007,3.665114364285715e-05
ISIC_5995725,4.9204570542857146e-05
ISIC_5996158,0.05803151
ISIC_5997439,0.0004833024424285714
ISIC_5997599,0.007860314078571429
ISIC_5998319,0.0005933246427142857
ISIC_5998336,6.0141051999999994e-05
ISIC_5998628,0.002171761967857143
ISIC_5999402,9.202227414285716e-05
ISIC_6000877,0.011610410907142854
ISIC_6000990,0.001986823417907143
ISIC_6001221,0.009456761749999999
ISIC_6002003,8.623481028571429e-05
ISIC_6003295,0.004213648795714286
ISIC_6003435,0.00011025832742857144
ISIC_6004321,0.0016571130185714289
ISIC_6004483,0.0156389585
ISIC_6006218,8.471059692857145e-05
ISIC_6006834,0.00024709596135714284
ISIC_6007856,0.00030403229121428574
ISIC_6007897,0.004272717766428571
ISIC_6009394,0.0017843960882142856
ISIC_6009646,0.004497273312142856
ISIC_6009651,6.1612132e-05
ISIC_6010003,7.688034367857144e-05
ISIC_6014597,0.00025559266507142855
ISIC_6014626,0.003393845946428571
ISIC_6016074,0.0002522283885714285
ISIC_6016463,0.00012165302735714285
ISIC_6017003,0.005002419914285715
ISIC_6018150,0.0032169893957142855
ISIC_6018671,0.00011354497064285714
ISIC_6019530,0.00024183848549999993
ISIC_6020323,0.0033768473499999996
ISIC_6021082,0.012008859842857144
ISIC_6022836,0.00019379609542857142
ISIC_6022948,0.0003114339
ISIC_6024316,0.0006647201041428571
ISIC_6024601,1.658579820714286e-05
ISIC_6024613,1.7237034485714287e-05
ISIC_6024685,0.004612191807142857
ISIC_6026720,4.2684347e-05
ISIC_6026959,0.01339495505714286
ISIC_6026965,0.00016821369157142855
ISIC_6027473,3.130070831428571e-05
ISIC_6027577,0.0007364850928571427
ISIC_6028189,0.007905110157142858
ISIC_6028985,0.014585087392857144
ISIC_6031295,0.0002883687768571429
ISIC_6033442,1.66542701e-05
ISIC_6033769,0.00038962479264285715
ISIC_6035240,0.0018324885021428568
ISIC_6036423,0.005548338871428571
ISIC_6039301,0.0016057320692857144
ISIC_6039329,0.006395461150000002
ISIC_6039531,0.03370348107142857
ISIC_6040548,0.007329021814285714
ISIC_6043317,0.00018844206800000004
ISIC_6043529,0.006022235547857143
ISIC_6043875,0.0003415494873571429
ISIC_6043934,0.0007856684164285713
ISIC_6044590,4.139675171428571e-05
ISIC_6048977,0.02802296660714285
ISIC_6048978,5.569815680714285e-05
ISIC_6051029,0.006392011384285713
ISIC_6051050,0.00015526638864285714
ISIC_6051613,0.00010793331914285715
ISIC_6051885,0.03222685582142857
ISIC_6052137,9.445533171428571e-05
ISIC_6053201,0.0004544690617857143
ISIC_6053337,0.0028047149826428567
ISIC_6055913,0.00010388431096428572
ISIC_6056557,0.0012116869185
ISIC_6056861,0.0003389050942857143
ISIC_6057427,0.001823769474285714
ISIC_6058305,0.008360767414285713
ISIC_6059520,0.0073519947928571425
ISIC_6059889,0.00019419365607142858
ISIC_6060065,0.0003486823711428571
ISIC_6060411,1.1219765128571429e-05
ISIC_6060792,0.004971803800000001
ISIC_6061137,0.0009484802821428574
ISIC_6062422,5.465820257142857e-05
ISIC_6062739,2.229078657142857e-05
ISIC_6063008,0.001466119296142857
ISIC_6064159,0.001472438807142857
ISIC_6065004,0.0003843282271428572
ISIC_6066866,0.00011158662171428571
ISIC_6067708,0.047154718714285726
ISIC_6068444,0.020804326214285712
ISIC_6069208,1.743266055714286e-05
ISIC_6070288,3.713123422857143e-05
ISIC_6070537,0.00042742675271428566
ISIC_6071805,0.004332054371428571
ISIC_6072134,0.0015246328921428574
ISIC_6072532,0.007368015714285713
ISIC_6073734,0.0002910582174285715
ISIC_6074397,0.0012953378592857141
ISIC_6081327,0.0004456314959285714
ISIC_6081653,0.0005285508116428572
ISIC_6082446,0.00019929430735714286
ISIC_6082685,0.005065075866428572
ISIC_6084477,0.0006013814542857142
ISIC_6084895,2.990476764285714e-05
ISIC_6085649,0.0023491312357142857
ISIC_6087077,0.004332148142857143
ISIC_6089993,0.0028452725035714283
ISIC_6092058,7.495587092857144e-05
ISIC_6093357,0.0005357032385714286
ISIC_6093500,0.00046617573250000004
ISIC_6093649,0.00023909073192857148
ISIC_6094116,2.8775958435714285e-05
ISIC_6096490,8.506214421428572e-05
ISIC_6096565,0.06919417371428571
ISIC_6097209,0.00016338449178571432
ISIC_6097857,0.0010959590621428571
ISIC_6098830,0.0009984316735714286
ISIC_6101337,0.00028186130721428575
ISIC_6102229,7.510683185714286e-05
ISIC_6102805,0.010436049144285715
ISIC_6102938,0.0024524388857142853
ISIC_6103380,8.555180692857143e-05
ISIC_6105717,7.815132107142858e-05
ISIC_6107317,0.0026536300714285715
ISIC_6111250,0.00016238936650000003
ISIC_6113741,4.616252621428571e-05
ISIC_6115225,0.004810749264285714
ISIC_6115711,0.002078099193857143
ISIC_6118637,0.0007562802364285713
ISIC_6118712,0.0059974824285714285
ISIC_6118768,1.0898568700000001e-05
ISIC_6119291,4.398303896428571e-05
ISIC_6120143,0.0007714570749999999
ISIC_6120158,0.010482115842857142
ISIC_6120545,0.00028209844564285714
ISIC_6121082,7.299312557142858e-05
ISIC_6122007,2.897910917857143e-05
ISIC_6122407,1.4662138050000001e-05
ISIC_6122897,0.039651510464285715
ISIC_6122906,0.024641795857142858
ISIC_6125633,0.015481931357142858
ISIC_6128464,0.002934374778571429
ISIC_6129073,0.0019115007426428572
ISIC_6129280,0.002994271232857143
ISIC_6130016,0.00013443316064285714
ISIC_6131888,0.0009186664821428572
ISIC_6132443,0.006791546007142857
ISIC_6132521,0.014587654428571429
ISIC_6133252,0.00483388315
ISIC_6133278,0.00010732347271428574
ISIC_6133571,0.0006755042107142856
ISIC_6135759,0.0011316866014285715
ISIC_6136227,0.0030847173250000003
ISIC_6136714,0.00038740412892857137
ISIC_6137841,0.0009584167607142856
ISIC_6138923,0.00012612251675000002
ISIC_6139839,0.0013035834442857144
ISIC_6140475,0.00013949776564285712
ISIC_6140637,0.0030080342761428574
ISIC_6141023,0.00013358672671428572
ISIC_6143045,0.0003665112613571429
ISIC_6144806,0.0035591913571428567
ISIC_6147174,0.0012839959868571427
ISIC_6147889,0.008315839092857142
ISIC_6148454,0.005590064614285714
ISIC_6148710,0.004827172421428572
ISIC_6149394,0.0036604096714285715
ISIC_6149823,0.00070114688625
ISIC_6149990,1.6865167385714286e-05
ISIC_6150597,0.00024919454964285716
ISIC_6151236,0.0005974491487142857
ISIC_6153793,3.781056742857143e-05
ISIC_6153943,0.003844167961428571
ISIC_6154102,0.057988749714285706
ISIC_6156918,2.779945943571428e-05
ISIC_6157009,5.6736136857142854e-05
ISIC_6159592,8.900601557142858e-05
ISIC_6159600,0.027606670671428576
ISIC_6164205,0.006162991429285715
ISIC_6164865,7.685041271428571e-06
ISIC_6165518,0.004831719135714286
ISIC_6165920,0.012147477107142857
ISIC_6166514,0.0013215620178571427
ISIC_6168190,2.6561458e-05
ISIC_6169239,0.0037180434642857143
ISIC_6170663,1.7227311242857143e-05
ISIC_6171146,0.011952330699999998
ISIC_6171201,3.837546334285714e-05
ISIC_6174589,0.0007463818028571429
ISIC_6174690,0.00010995738478571428
ISIC_6174724,0.0021237630714285713
ISIC_6175325,0.000131858791
ISIC_6175914,0.0001800270862142857
ISIC_6177015,0.002077223515
ISIC_6179117,3.23521601e-05
ISIC_6180307,0.0014666087639285711
ISIC_6180603,0.00129182972
ISIC_6181315,0.004622686892857143
ISIC_6182346,0.00010454602192857144
ISIC_6182913,0.0016485172352857143
ISIC_6183500,8.606837752142856e-05
ISIC_6184049,0.001483649622857143
ISIC_6184616,0.03613484407142857
ISIC_6184815,2.255793665714286e-05
ISIC_6185319,0.0004515842125
ISIC_6185606,0.00012326053125714286
ISIC_6185801,0.002793563235714285
ISIC_6185993,0.00022739466107142857
ISIC_6186432,0.0029171100142857146
ISIC_6187989,0.0052849016071428575
ISIC_6188565,0.0010712100817142857
ISIC_6190621,0.025139892071428572
ISIC_6192019,1.746412012142857e-05
ISIC_6192132,0.002462573891428572
ISIC_6192205,0.0007545536504999999
ISIC_6192610,0.003514023262142857
ISIC_6193215,0.0019564345867142856
ISIC_6193472,0.0004636146036428571
ISIC_6195166,0.013951395607142857
ISIC_6195208,7.69822762857143e-05
ISIC_6195527,0.0014310811935714287
ISIC_6196721,7.230625928571429e-05
ISIC_6197041,0.0016373640049999996
ISIC_6197896,0.00028353105007142856
ISIC_6198726,7.568852364285715e-05
ISIC_6199751,0.00014385507349999997
ISIC_6199822,0.028338472314285715
ISIC_6203224,0.0004963797297857143
ISIC_6203295,0.0002951246764285715
ISIC_6204442,1.74630015e-05
ISIC_6204751,3.247808185714285e-05
ISIC_6205965,0.003946182977142857
ISIC_6206039,0.00023243216085714282
ISIC_6206241,8.567753671428573e-05
ISIC_6208151,0.08398644507142858
ISIC_6208686,0.0001645146475
ISIC_6209205,4.682503850000001e-05
ISIC_6209829,0.00022058839592857142
ISIC_6209867,2.78096125e-05
ISIC_6211482,8.405319035714285e-05
ISIC_6211950,0.0002898157257857143
ISIC_6212937,2.5512772335714286e-05
ISIC_6214753,0.00028857971757142856
ISIC_6216300,0.00024767711928571436
ISIC_6218246,0.0013560240912857144
ISIC_6218648,0.006758684821428572
ISIC_6220493,0.010734525728571429
ISIC_6220733,4.046895312142856e-05
ISIC_6222213,0.0020124229071428576
ISIC_6223199,0.006218190207142857
ISIC_6223760,0.0031842738010000003
ISIC_6227605,0.00024103639314285714
ISIC_6228369,3.0095171600000003e-05
ISIC_6229317,0.0005026497578571428
ISIC_6230135,0.004874328535714285
ISIC_6230241,0.000467998609
ISIC_6233534,4.700824202142857e-05
ISIC_6233969,0.013117624807142859
ISIC_6235516,0.004252199835714285
ISIC_6237387,2.735519207142857e-05
ISIC_6240439,8.155824592857143e-05
ISIC_6240886,6.668029842857142e-05
ISIC_6241476,0.0014424767692857144
ISIC_6242834,9.746449615714285e-05
ISIC_6244226,0.01634139492857143
ISIC_6244894,0.0020785272035714285
ISIC_6246998,0.004188848934285714
ISIC_6248112,4.734308328571429e-05
ISIC_6248175,8.63859005e-05
ISIC_6248504,0.015667605635714284
ISIC_6248677,0.00021930199714285714
ISIC_6249404,0.00011597128835714286
ISIC_6249626,2.8473923214285717e-05
ISIC_6250185,4.533701747142856e-05
ISIC_6251679,0.00269933671
ISIC_6251700,0.0003007193950357143
ISIC_6252644,0.00037323923171428576
ISIC_6256102,0.00024636233092857146
ISIC_6256887,2.1205742685714283e-05
ISIC_6257335,0.04371719542857143
ISIC_6259477,0.018707484714285714
ISIC_6259642,0.0006089819132142859
ISIC_6259682,0.0023696939999999994
ISIC_6260052,0.0002146021749285714
ISIC_6261086,0.0008254305275
ISIC_6262744,0.002404195824285714
ISIC_6263151,0.00041680492121428574
ISIC_6264872,0.0028228705847142856
ISIC_6270723,0.0005711306007857142
ISIC_6272060,0.00019309777228571429
ISIC_6272071,2.5847107357142858e-05
ISIC_6272206,0.0019461053321428571
ISIC_6272978,0.005202145209285715
ISIC_6273296,0.008423291657142857
ISIC_6274125,0.008597322478571428
ISIC_6275427,5.4336492428571426e-05
ISIC_6275700,0.007119705828571428
ISIC_6276358,0.02428628754285714
ISIC_6276543,0.0007352795945
ISIC_6278817,0.0012119111835714287
ISIC_6279071,0.004236154385714285
ISIC_6282538,0.0001544359962857143
ISIC_6285105,0.002698588078571429
ISIC_6285747,0.0008473869500000001
ISIC_6287859,0.00100952863
ISIC_6288405,0.0027862480000000003
ISIC_6288517,0.024990351285714283
ISIC_6288943,0.0008597325068571429
ISIC_6289904,3.771050971428571e-05
ISIC_6290102,0.000138959054
ISIC_6290714,0.00015788436992857143
ISIC_6293576,0.0011459228642857144
ISIC_6295178,8.374330335714286e-05
ISIC_6295508,0.03427092614285714
ISIC_6295805,0.006515034407142857
ISIC_6296647,1.969421852857143e-05
ISIC_6296693,4.019722014285714e-05
ISIC_6298947,2.0492861635714285e-05
ISIC_6299694,0.004650476345714286
ISIC_6300864,3.072478267857143e-05
ISIC_6300866,0.006906462407142857
ISIC_6301497,0.001572322043571429
ISIC_6302625,0.0026958889857142854
ISIC_6302745,0.0015887640271428573
ISIC_6303970,0.018336660549999998
ISIC_6304691,2.5806483214285713e-05
ISIC_6304786,0.017251272928571426
ISIC_6304831,0.0032274048942857146
ISIC_6306932,0.0004566885451428572
ISIC_6307097,0.002827813678571429
ISIC_6307284,0.0006834401033571427
ISIC_6312849,0.010929218685714285
ISIC_6315713,0.000149966184
ISIC_6315939,0.002000590865714286
ISIC_6316211,0.0010954102457142857
ISIC_6316620,4.557496625714286e-05
ISIC_6319908,0.032791934214285716
ISIC_6321296,0.0025089070714285713
ISIC_6321634,0.003373999212142857
ISIC_6321957,0.01030183235
ISIC_6322638,0.0014621309357142856
ISIC_6323297,9.232843707142857e-05
ISIC_6324134,0.002185252698571428
ISIC_6324738,0.0008026772508571428
ISIC_6326045,0.0007056838285714283
ISIC_6326347,0.0015964670310714285
ISIC_6326439,0.0006729429224999999
ISIC_6327696,0.0007537589405
ISIC_6329141,0.00017572342314285715
ISIC_6329267,0.0017035507614285715
ISIC_6330302,0.0003796941957142857
ISIC_6330336,0.001768605072857143
ISIC_6330632,0.0003757864835714286
ISIC_6331354,0.003861715457142857
ISIC_6331876,0.007080326857142856
ISIC_6332071,4.570215034999999e-05
ISIC_6332124,0.0005670350273571429
ISIC_6332480,9.077217578571426e-05
ISIC_6332746,0.0006288741697142858
ISIC_6333868,1.4645960635714282e-05
ISIC_6334062,7.137479735714288e-05
ISIC_6334718,0.00015261707721428574
ISIC_6335018,1.6311621635714282e-05
ISIC_6335096,6.796266052142857e-05
ISIC_6335117,1.8992527278571432e-05
ISIC_6336463,0.017158065635714287
ISIC_6336553,0.001570729577142857
ISIC_6336842,0.004835304714285714
ISIC_6337221,0.028983245428571426
ISIC_6337591,0.0004344380862142858
ISIC_6337981,0.010021207435714285
ISIC_6338356,0.003907249585714286
ISIC_6338868,0.00042467348385714286
ISIC_6340020,1.5432389764285714e-05
