image_name,target
ISIC_5322873,0.00013661225514483436
ISIC_5326411,0.0004132458781311788
ISIC_5329624,2.8093738763722692e-05
ISIC_5330007,0.00626070116478013
ISIC_5330193,0.0005325102969219774
ISIC_5330414,0.00010286089269894065
ISIC_5331778,0.003358578859260752
ISIC_5332172,0.003322654462625219
ISIC_5332333,0.0038923247922665006
ISIC_5332968,2.8065193138621226e-05
ISIC_5333448,0.00010352083701906913
ISIC_5334200,7.132456473955906e-05
ISIC_5335260,4.5142128766268585e-05
ISIC_5335757,0.0003530685915231053
ISIC_5336779,6.7847026059686e-05
ISIC_5338273,0.00021769884873320273
ISIC_5338424,0.004078072144014249
ISIC_5338570,0.0004953548794235965
ISIC_5338912,0.018889691565012544
ISIC_5344693,2.1248890370345354e-05
ISIC_5345157,0.0001536899054036504
ISIC_5345285,0.0011980548777149398
ISIC_5346198,0.016016167200153256
ISIC_5348823,0.0011061500039733566
ISIC_5349093,0.007084191060604275
ISIC_5349983,0.022523452029050383
ISIC_5350239,0.005670231579355198
ISIC_5350813,0.0004010892447349492
ISIC_5351042,0.003271238727978085
ISIC_5351667,0.00012440947522334892
ISIC_5352069,0.0008651429187464568
ISIC_5352496,0.033020423823300615
ISIC_5352743,0.002314425400619894
ISIC_5353814,0.0008413938183259246
ISIC_5354157,0.002841697029564419
ISIC_5356360,0.007707565661230309
ISIC_5356764,0.0003154632720548782
ISIC_5357447,0.0010413763611967126
ISIC_5357679,0.0032982858289837703
ISIC_5358349,0.00015363402194734418
ISIC_5359061,3.162371555508496e-05
ISIC_5359600,0.0022285818591070714
ISIC_5361423,0.0024026301298835442
ISIC_5366120,0.0051097960085695355
ISIC_5366315,2.716467016261632e-05
ISIC_5367300,5.3171135789495895e-05
ISIC_5367980,0.007219021858227689
ISIC_5368062,0.00010661411878587485
ISIC_5368711,0.00036292165607187
ISIC_5369094,3.964720831168848e-05
ISIC_5370884,6.113407569417815e-05
ISIC_5371910,0.0019094246798087027
ISIC_5371925,5.6933746327439816e-05
ISIC_5372420,0.0027022440019108074
ISIC_5372461,1.4153141692906153e-05
ISIC_5372697,0.0019681813265631197
ISIC_5374200,2.4335969448669514e-05
ISIC_5375464,0.0026631107725393417
ISIC_5376943,0.003432714283019987
ISIC_5378634,0.00030648493510209253
ISIC_5379324,3.2243550555618574e-05
ISIC_5379684,0.0009386813972794603
ISIC_5379701,0.004721732569197425
ISIC_5380367,0.0013696206337208403
ISIC_5381890,0.005023069355351429
ISIC_5382076,2.5254584086030324e-05
ISIC_5383897,7.184334971119027e-05
ISIC_5384476,0.00036136646964306495
ISIC_5386528,0.0001790617069508703
ISIC_5386993,0.002958336346019359
ISIC_5387264,0.007036830657089219
ISIC_5387742,0.011158407735357596
ISIC_5388371,0.005927356916509478
ISIC_5390118,0.003876831135195854
ISIC_5390308,0.0002751112414454099
ISIC_5391024,0.011638437141936742
ISIC_5392206,5.4951059582463105e-05
ISIC_5392789,8.149427652028325e-05
ISIC_5392923,1.5803226508642454e-05
ISIC_5393971,0.0012342008705788598
ISIC_5395704,0.000176358665494813
ISIC_5397969,0.012719880262052742
ISIC_5398024,0.0004217870330425563
ISIC_5399201,0.00038672510386310506
ISIC_5399722,0.0005735899935667944
ISIC_5399850,0.004604113823150758
ISIC_5400056,0.0036425787271664087
ISIC_5401032,0.002208724582869216
ISIC_5401768,0.0024582411035636324
ISIC_5403261,0.00025092270902894384
ISIC_5403285,0.0004898251465243109
ISIC_5403736,4.485148646044805e-05
ISIC_5403880,0.011756622320991117
ISIC_5406945,0.006883164764679298
ISIC_5407909,0.0029790681924291578
ISIC_5408357,0.00037062852726217914
ISIC_5410137,9.716169712326344e-05
ISIC_5410641,0.0002826215780747202
ISIC_5410789,0.0005818400831443481
ISIC_5410816,0.004125726987945682
ISIC_5411152,0.04879505594588667
ISIC_5411356,1.9867083294613138e-05
ISIC_5411972,8.618216591436358e-05
ISIC_5412416,0.000196289161621654
ISIC_5412438,0.0004308686240825079
ISIC_5415096,0.0004087212160287651
ISIC_5415765,0.000252019909415711
ISIC_5415822,0.008001114487675565
ISIC_5416029,4.176248075468208e-05
ISIC_5416338,0.0014991661347926143
ISIC_5418007,0.003218075327324682
ISIC_5418351,0.0006321230494809523
ISIC_5418992,0.004477515407123012
ISIC_5419254,0.00012038244907073013
ISIC_5419426,0.0008698291334309455
ISIC_5419657,0.006666687008890241
ISIC_5419668,0.0016994043377246658
ISIC_5420567,3.305468217628243e-05
ISIC_5421552,0.0001512890664912412
ISIC_5421651,0.002429841560705295
ISIC_5422333,2.8823670721541297e-05
ISIC_5422892,6.8951745672823595e-06
ISIC_5423251,0.021084847035227842
ISIC_5423554,0.011248296120056869
ISIC_5423741,0.02657719228247916
ISIC_5424954,4.645425997602586e-05
ISIC_5426249,0.06201799938667327
ISIC_5428000,0.00096272796929919
ISIC_5429359,0.01392776259672481
ISIC_5430817,0.0047748308393310455
ISIC_5433526,4.608298603291019e-05
ISIC_5433808,0.0002125782014554604
ISIC_5433830,0.01623390849309215
ISIC_5434740,3.940171561844684e-05
ISIC_5435156,0.007155781167009621
ISIC_5435958,8.650728408557999e-06
ISIC_5436258,3.948824948606718e-05
ISIC_5437632,2.0044150261295543e-05
ISIC_5437769,0.004220491516917342
ISIC_5438598,0.001593136890688826
ISIC_5438774,0.0001917965796003747
ISIC_5440349,0.005121731705824901
ISIC_5442471,1.2347259451530483e-05
ISIC_5443343,1.872218363118595e-05
ISIC_5443694,0.007048226051085702
ISIC_5443967,0.00019671089164744862
ISIC_5446126,0.001024099487885986
ISIC_5446229,0.002664727559062117
ISIC_5446305,0.00020716553745089958
ISIC_5447745,0.004291370427386421
ISIC_5448572,0.0004656287974511815
ISIC_5453550,0.001531168939500951
ISIC_5453965,0.0011774181105142227
ISIC_5454664,0.009321554735587866
ISIC_5456754,0.0001646794808180942
ISIC_5456850,1.5844259198762015e-05
ISIC_5458475,0.0001953575513658941
ISIC_5462474,0.0009552017458000954
ISIC_5464296,1.2433427375392382e-05
ISIC_5466110,0.007810218688501088
ISIC_5467408,4.879691993037795e-05
ISIC_5467877,0.001002331354848887
ISIC_5470777,1.9082987844532006e-05
ISIC_5470845,0.010330789461767772
ISIC_5471585,0.0018186192737470873
ISIC_5472411,2.721204803687284e-05
ISIC_5472565,0.0010408144253005699
ISIC_5473977,0.0021671943546271236
ISIC_5475115,0.0002400084286123899
ISIC_5475276,0.0008939401330115261
ISIC_5476552,8.003889320991861e-05
ISIC_5477755,0.0017052218888415627
ISIC_5478624,0.00045551835549389135
ISIC_5483744,0.0013490905664075984
ISIC_5483787,1.0271235474785784e-05
ISIC_5484280,0.004046647138255914
ISIC_5484843,0.0020115487681080135
ISIC_5485368,0.0003625319471321947
ISIC_5486638,0.0014896273470003422
ISIC_5486811,4.662694747464544e-05
ISIC_5488695,0.022228028692772222
ISIC_5488923,0.016821836916071312
ISIC_5490573,0.006173491836435401
ISIC_5490874,9.981810156407047e-06
ISIC_5492585,0.0010987897558905094
ISIC_5495612,0.009357710224118748
ISIC_5496072,0.003417383447929215
ISIC_5496889,0.0038942602261574943
ISIC_5497040,0.0238596630083981
ISIC_5497586,0.005328017722106496
ISIC_5499841,1.3305966789634044e-05
ISIC_5500783,0.002388924052366676
ISIC_5501466,0.0009289302923661553
ISIC_5501813,9.067649412960682e-05
ISIC_5502735,0.004136527483511688
ISIC_5502759,0.0008108273538711861
ISIC_5503017,8.299641432558205e-06
ISIC_5503450,0.0017672829485935793
ISIC_5505130,8.286957531531264e-05
ISIC_5505677,0.0223025348228735
ISIC_5506906,1.3148283741769367e-05
ISIC_5507809,9.411044005852797e-05
ISIC_5507883,0.01102030796987955
ISIC_5508489,2.020273960443039e-05
ISIC_5511356,7.17020168565697e-05
ISIC_5512195,0.0002090749519784724
ISIC_5515689,0.00010693737851109069
ISIC_5515761,0.0008518455631768504
ISIC_5516080,0.001806818669629469
ISIC_5516645,0.003502947358403506
ISIC_5518908,5.144563265767417e-05
ISIC_5519109,8.571807807310298e-05
ISIC_5519153,0.0026957818569473707
ISIC_5520837,0.004240962268766885
ISIC_5520987,0.0077885849880371325
ISIC_5527106,0.0040961475137178535
ISIC_5530515,7.161071596950507e-06
ISIC_5531040,0.022236897855828608
ISIC_5531729,0.0037462116949759476
ISIC_5533324,0.000653027110512327
ISIC_5533685,1.857756732171696e-05
ISIC_5533724,0.0004355163498713312
ISIC_5533867,0.021959303463566258
ISIC_5535061,0.0014399473376789504
ISIC_5535308,2.2728225299456042e-05
ISIC_5537005,0.00014557274133671067
ISIC_5537240,0.0010676756085980048
ISIC_5538282,0.00044966280450454206
ISIC_5539423,0.012055873942658779
ISIC_5539445,0.009515401860997396
ISIC_5539665,0.0007355029577169692
ISIC_5539687,0.0007303739072361298
ISIC_5540092,4.436249793212895e-05
ISIC_5540215,4.959153970654021e-05
ISIC_5540918,1.9534676033281157e-05
ISIC_5540957,0.0009454428454549875
ISIC_5541162,2.788841747291415e-05
ISIC_5541445,0.09880657461240513
ISIC_5541526,9.655436346491003e-06
ISIC_5541720,0.0005762495542698436
ISIC_5541830,1.8657693789797725e-05
ISIC_5541989,5.8649906349297236e-05
ISIC_5542248,0.00032915372347421955
ISIC_5543382,0.0002024124391769582
ISIC_5543962,0.0006548644884663015
ISIC_5544312,0.010503154891542143
ISIC_5545935,5.8856074032020315e-05
ISIC_5547173,7.948983913300268e-05
ISIC_5548310,2.5293030762552394e-05
ISIC_5549462,0.016087822358407108
ISIC_5550366,0.005260282024263369
ISIC_5554930,0.0012881251908363456
ISIC_5555122,0.0009974477184151573
ISIC_5555418,5.709149698687312e-05
ISIC_5556037,0.0006909713473964179
ISIC_5559277,0.00018855110115245934
ISIC_5559494,0.0021314973268567817
ISIC_5559931,0.007455133876798218
ISIC_5560509,0.001600269007116298
ISIC_5560779,0.014612668702692152
ISIC_5561701,0.001657585746654782
ISIC_5563510,0.00033290787847762475
ISIC_5564149,8.439792725295504e-05
ISIC_5564375,6.022353671835351e-05
ISIC_5564959,0.0019906004176910245
ISIC_5565342,0.00037896812735668437
ISIC_5565758,0.00037513985625021193
ISIC_5565859,0.0003729431602180409
ISIC_5565917,0.002952856678400732
ISIC_5566502,0.0005608542877618438
ISIC_5567033,0.008611401757046493
ISIC_5567187,1.070893404367762e-05
ISIC_5567865,3.243218704236161e-05
ISIC_5568321,0.00036627030785036773
ISIC_5568735,0.004113471226654477
ISIC_5569800,4.5445955535488166e-05
ISIC_5571037,0.013502707401138465
ISIC_5571443,1.867548563389087e-05
ISIC_5572106,7.122118792411136e-05
ISIC_5572984,6.369279666272777e-05
ISIC_5573288,0.00010695205891616661
ISIC_5574898,7.799532623254967e-05
ISIC_5575241,7.854270909463079e-05
ISIC_5576230,3.127052132295691e-05
ISIC_5576295,5.533954580727992e-05
ISIC_5576438,0.042020262314387026
ISIC_5576756,9.463760200400197e-05
ISIC_5576762,3.161810228937233e-05
ISIC_5577319,0.034908776514426657
ISIC_5578839,6.318257045759721e-05
ISIC_5580945,0.00016904508253200715
ISIC_5581560,0.0006340494402425284
ISIC_5582992,0.0009478526583274129
ISIC_5583376,0.002908896109085769
ISIC_5583936,0.00012770370388311817
ISIC_5585090,0.0010761913454650992
ISIC_5586123,0.00816174446747554
ISIC_5587048,7.290807951449841e-06
ISIC_5587177,4.294409752517078e-05
ISIC_5587315,7.767237331478738e-05
ISIC_5588931,5.081370922712488e-05
ISIC_5590234,0.044990738351659725
ISIC_5590761,0.0003310371901399866
ISIC_5591452,0.0003603490264061875
ISIC_5592614,5.595968452096031e-05
ISIC_5592776,0.0009460540705592773
ISIC_5593123,0.0022944717490617694
ISIC_5594667,4.4477905899515376e-05
ISIC_5597182,6.480645204847076e-05
ISIC_5597578,0.00017131575721337258
ISIC_5598610,0.021631462486680273
ISIC_5599751,0.003862956963955616
ISIC_5600375,0.00456576132272687
ISIC_5600551,2.2760887018575197e-05
ISIC_5600700,0.0002765842548618508
ISIC_5602249,0.012892188740455772
ISIC_5602856,5.3193651065301684e-05
ISIC_5603057,0.001770953434740396
ISIC_5605645,0.003910155120762538
ISIC_5606526,0.002424383543207489
ISIC_5606925,3.0181058192433956e-05
ISIC_5607261,0.005969747627307152
ISIC_5608269,6.398751839887258e-05
ISIC_5608711,0.00295503928177902
ISIC_5611182,0.005744963340566367
ISIC_5612963,0.010063986354980261
ISIC_5613408,0.003906579592093542
ISIC_5614321,8.821627344381399e-05
ISIC_5618182,0.0013624027898391162
ISIC_5618649,1.8202080222161833e-05
ISIC_5619213,0.0008828976639019109
ISIC_5619486,0.002558210887876354
ISIC_5620287,0.00011151354038479311
ISIC_5622428,0.016702431694256163
ISIC_5622725,0.00024363731347065595
ISIC_5623119,0.0222689503075405
ISIC_5623874,6.610217752740834e-05
ISIC_5624387,0.0013764090430198777
ISIC_5624407,0.0029851757582468395
ISIC_5624772,0.0002427600432757921
ISIC_5626138,0.00042146960983306355
ISIC_5626995,0.008711655680305989
ISIC_5627557,0.009742824278382982
ISIC_5628761,0.0033207349870914256
ISIC_5629414,0.000826202451500611
ISIC_5630715,0.0030111583359550757
ISIC_5630766,1.0370015788760311e-05
ISIC_5631254,0.012012961580919218
ISIC_5631587,0.0011941378367660916
ISIC_5631948,0.00031765385407977743
ISIC_5634577,0.006891544544157714
ISIC_5635036,0.00012291109267105178
ISIC_5635429,0.008035015399101562
ISIC_5635478,0.00027826899368133917
ISIC_5636578,0.0015716262470274827
ISIC_5637379,0.0010839001130666414
ISIC_5637617,0.006624622286451838
ISIC_5638807,0.0020139044500872435
ISIC_5643279,0.0008145124312134293
ISIC_5643748,0.005584983327028663
ISIC_5644005,0.0006185597888766629
ISIC_5648436,5.4360220653615715e-05
ISIC_5649453,2.0284562988512916e-05
ISIC_5652425,2.8843113479385636e-05
ISIC_5655022,0.00020355393167126605
ISIC_5658587,0.0005713154391494194
ISIC_5659637,0.028369948248916962
ISIC_5662562,0.0027046596339837885
ISIC_5664024,0.007234694031944657
ISIC_5664060,0.0013212358680385916
ISIC_5664143,0.0021889965038271236
ISIC_5664695,0.018563723437555548
ISIC_5665733,1.3945254429118728e-05
ISIC_5666134,0.004095496089983679
ISIC_5668654,0.004116457554822361
ISIC_5669245,0.0039000655334033283
ISIC_5670543,6.355088762720035e-05
ISIC_5670844,0.014249368305759336
ISIC_5671076,0.0029243161031784347
ISIC_5672457,0.001785100831153027
ISIC_5673944,0.00020934481902740333
ISIC_5674930,0.0029767944664186915
ISIC_5675151,3.330068938598011e-05
ISIC_5675309,1.2365747527881772e-05
ISIC_5675376,0.0024865103642171403
ISIC_5675664,1.3895768592696167e-05
ISIC_5678565,0.0006414113460243248
ISIC_5678849,0.01673710255013554
ISIC_5679644,0.0003161848243173039
ISIC_5679779,0.004116802911358154
ISIC_5679940,0.0006288833911544641
ISIC_5680197,2.0550181001138473e-05
ISIC_5681289,0.00026624032685586486
ISIC_5681301,0.00011129117505469943
ISIC_5681752,0.005541172138467841
ISIC_5682353,5.07670892241409e-05
ISIC_5682842,0.000620643327837673
ISIC_5683180,0.007322697715325932
ISIC_5687097,0.0005408510267356419
ISIC_5688063,0.0005453549049036101
ISIC_5688895,5.288665473619571e-05
ISIC_5689896,0.007440618806886873
ISIC_5690889,0.0033296604857092496
ISIC_5690955,3.1555873117905495e-05
ISIC_5692444,0.005243745877532987
ISIC_5693635,0.000595798589743393
ISIC_5694968,0.01486048872680533
ISIC_5696174,2.0411570724009978e-05
ISIC_5696877,0.0001852688685696295
ISIC_5697382,0.00013313824430391842
ISIC_5698553,0.003622545405354763
ISIC_5698863,0.02002761987174165
ISIC_5700242,5.7658946392880014e-05
ISIC_5700419,0.0012165548829423383
ISIC_5701862,8.358779471072232e-05
ISIC_5701922,0.0011133160241686556
ISIC_5702257,0.01018285099806155
ISIC_5702422,0.0009541263903203506
ISIC_5703063,3.015151655394642e-05
ISIC_5703542,0.008917271118064257
ISIC_5703633,0.0011319654219725246
ISIC_5705356,0.0003075749821450205
ISIC_5706387,2.7185936178545806e-05
ISIC_5707071,0.0014077711849312855
ISIC_5708272,0.00013243667696476844
ISIC_5708420,0.00315861606859076
ISIC_5709287,0.01079821782630283
ISIC_5710199,4.2467642179229e-05
ISIC_5710876,0.00043049676850535196
ISIC_5711802,0.00276753478245739
ISIC_5712569,0.02536284052290421
ISIC_5712915,0.0009027518711713066
ISIC_5712969,0.029735405543895827
ISIC_5713011,0.0009888784982210461
ISIC_5713093,0.001407651750706716
ISIC_5713173,0.002655037781453351
ISIC_5714065,1.3303422416430175e-05
ISIC_5714211,0.0019489290804781288
ISIC_5714278,0.01376991015951844
ISIC_5714684,0.00039386670301554317
ISIC_5714720,0.0007208920725106151
ISIC_5714730,5.522707270337443e-05
ISIC_5714747,0.009911528075039925
ISIC_5714992,0.0008788583132458914
ISIC_5718241,0.00015520544507162544
ISIC_5718520,0.0002394800598893834
ISIC_5718931,0.0003032265266831064
ISIC_5719373,1.850413741699492e-05
ISIC_5719436,0.035859710196205305
ISIC_5720944,0.0035678382755488743
ISIC_5721530,4.7164843171830876e-05
ISIC_5721613,1.9985245784868616e-05
ISIC_5723782,0.004082392832065454
ISIC_5725417,0.00037463495724745593
ISIC_5725671,0.010406767097323816
ISIC_5729621,0.0020908361550341643
ISIC_5730606,0.00022637336474573658
ISIC_5731435,3.9609088833546835e-05
ISIC_5731724,0.00013667806121026754
ISIC_5733991,7.05120883935083e-05
ISIC_5734126,3.4398453935685514e-05
ISIC_5735204,1.1830321523769643e-05
ISIC_5735668,0.00020797276412086983
ISIC_5736252,0.001602406077096217
ISIC_5736865,0.00018223369442376433
ISIC_5737211,0.008864516521353975
ISIC_5737322,6.647775768896675e-05
ISIC_5738160,0.0018268664777776685
ISIC_5739375,0.0016880639810283337
ISIC_5740353,0.007790072952457653
ISIC_5740954,0.0013604805401643777
ISIC_5741024,8.96621915715958e-05
ISIC_5742807,0.0066730509852675835
ISIC_5744097,7.545260798879492e-05
ISIC_5745743,4.8450119575869584e-05
ISIC_5745886,8.615745600784964e-05
ISIC_5746049,4.5495698921577484e-05
ISIC_5747282,1.1411397486135638e-05
ISIC_5747412,0.00014274503965215095
ISIC_5749591,0.012130555474679615
ISIC_5749893,0.002278165152661474
ISIC_5750800,0.0004723353187552778
ISIC_5751001,3.297327964597101e-05
ISIC_5752353,0.001263926518110074
ISIC_5753616,1.4032644383183552e-05
ISIC_5756801,0.0014456810769884732
ISIC_5758834,3.584226361922023e-05
ISIC_5759520,3.0445218278378673e-05
ISIC_5761233,0.0023745037317062304
ISIC_5761512,0.00013728206739945984
ISIC_5763418,5.455860548500527e-05
ISIC_5763460,0.0016843109455153722
ISIC_5763939,0.004966175333028227
ISIC_5763997,2.839759253141055e-05
ISIC_5764132,4.325418650033749e-05
ISIC_5764228,0.0014163039054662058
ISIC_5764234,0.0001203606633325607
ISIC_5766302,3.221537142448784e-05
ISIC_5767868,0.003081175318281994
ISIC_5768029,0.0020562432227436713
ISIC_5768273,4.3745002995014707e-05
ISIC_5769117,0.0012455024085922528
ISIC_5769412,0.033086561305491716
ISIC_5771890,0.00654033724776766
ISIC_5773751,0.0033616326178403763
ISIC_5774209,9.868237328245253e-05
ISIC_5774467,0.020202571403266464
ISIC_5774484,0.023389239605625896
ISIC_5775178,0.0005005918865147619
ISIC_5775179,0.0008544042849828434
ISIC_5775317,0.0006117954664715544
ISIC_5776649,0.024240274580828156
ISIC_5777319,0.0011620301312800967
ISIC_5778001,0.0002999878729531137
ISIC_5778547,4.2080941331609466e-05
ISIC_5779037,2.4522897262012045e-05
ISIC_5782456,0.0023762172593166297
ISIC_5783324,1.4980668378091455e-05
ISIC_5784177,0.0001648464514101859
ISIC_5784853,0.0026937804957827484
ISIC_5785239,0.03682743578401303
ISIC_5786713,1.4070777928783314e-05
ISIC_5787155,0.002136876735109233
ISIC_5787158,1.2036892561253151e-05
ISIC_5787501,0.0031002791192941883
ISIC_5787648,0.0003505755359176507
ISIC_5787712,0.000678060809648357
ISIC_5788972,3.0816432033058753e-05
ISIC_5789959,0.020144496724267418
ISIC_5790192,1.4487634646411736e-05
ISIC_5790931,0.01044476382573409
ISIC_5791555,0.05399771792891008
ISIC_5791810,3.7292310536460554e-05
ISIC_5793340,0.010672066137021867
ISIC_5793721,0.0036183819762943513
ISIC_5794323,8.871198855379389e-05
ISIC_5794395,0.00010341512839058013
ISIC_5795173,0.0010487284389891578
ISIC_5795436,0.07222651676883354
ISIC_5795668,5.684562867217577e-05
ISIC_5797446,0.00887200195315133
ISIC_5797747,0.00011719395779716949
ISIC_5797949,0.001447347311389028
ISIC_5798657,0.00025709782333731816
ISIC_5798789,0.013106635972675829
ISIC_5800043,0.0008401037586271405
ISIC_5800220,7.021708928252897e-05
ISIC_5800224,7.780235476967537e-05
ISIC_5800765,0.00038249273391027544
ISIC_5801108,0.08355778416148885
ISIC_5801193,0.0007808939430865902
ISIC_5802864,7.266166638440543e-05
ISIC_5802893,0.01421297913252574
ISIC_5803045,3.9083422216832424e-05
ISIC_5803768,0.0033311213393356883
ISIC_5804623,0.00016728753587488444
ISIC_5805753,0.0006957339975370863
ISIC_5806291,0.00036110986168086135
ISIC_5807012,0.0014979066319423069
ISIC_5807899,0.016465410429343554
ISIC_5808864,0.0038563268377393932
ISIC_5810057,0.0014425072457268542
ISIC_5812618,4.21538510276296e-05
ISIC_5812629,0.00029529470295456785
ISIC_5815193,0.003290941701231673
ISIC_5815276,0.0003899268614878469
ISIC_5815409,0.0034960962324097284
ISIC_5817062,4.756925194376572e-05
ISIC_5817573,1.682158996530128e-05
ISIC_5817984,0.00022691759013201046
ISIC_5818519,0.0013174147714592795
ISIC_5819533,0.01576236973650574
ISIC_5819597,0.00012177412569577504
ISIC_5820225,0.0001647540992683257
ISIC_5820450,0.0018861070813204722
ISIC_5820918,1.602311503794275e-05
ISIC_5821781,0.001087135590628158
ISIC_5822125,0.0009236868908747521
ISIC_5822651,2.6059782849958685e-05
ISIC_5823606,2.3104709843119855e-05
ISIC_5823667,0.0002896127794186139
ISIC_5827723,0.0009203726744668531
ISIC_5827759,0.00022546206705084752
ISIC_5828210,0.00562086148925811
ISIC_5828980,0.004257237288072272
ISIC_5829099,8.094767769633595e-05
ISIC_5830849,3.0788229545539387e-05
ISIC_5831411,0.007468810016693139
ISIC_5832048,0.0012528559195498206
ISIC_5832642,0.0006836601851040056
ISIC_5832709,0.0007570726328981727
ISIC_5835846,0.003812807947642512
ISIC_5836132,0.0001477695963241921
ISIC_5842884,0.0006423223171657056
ISIC_5844164,0.00047052350624749866
ISIC_5844458,0.0006326297945507348
ISIC_5844609,0.01343986103759403
ISIC_5845864,7.890474222859121e-05
ISIC_5847821,0.010007538052554664
ISIC_5847839,0.015288152759846355
ISIC_5847979,4.9737365346070835e-05
ISIC_5850513,0.0028098697196244854
ISIC_5851846,6.366207457055013e-05
ISIC_5852300,0.003675216708113688
ISIC_5852478,2.6902083196153465e-05
ISIC_5854410,0.003111599972448994
ISIC_5856636,0.011946294469898965
ISIC_5856841,0.000454865086199815
ISIC_5856952,0.00040408179156198586
ISIC_5857128,0.0391016647588865
ISIC_5857931,0.0001867983590509512
ISIC_5858452,6.151444116855371e-05
ISIC_5858575,0.0007525610305419424
ISIC_5859817,1.8234183748766452e-05
ISIC_5861567,6.211530695235756e-05
ISIC_5861837,0.00010478114689992048
ISIC_5864666,4.307842443789981e-05
ISIC_5865496,0.008715151416241658
ISIC_5865753,0.005753964872871392
ISIC_5866313,0.011088998819994799
ISIC_5866452,2.7789813101114126e-05
ISIC_5867064,0.000260896924890305
ISIC_5867760,0.0020906905438819873
ISIC_5869109,0.0009009197297300363
ISIC_5869607,9.34488522538733e-05
ISIC_5871354,6.875009609302261e-05
ISIC_5872519,0.0010272775873182566
ISIC_5872609,5.9574440904553416e-05
ISIC_5872962,1.2034545632290928e-05
ISIC_5873723,0.0004474389853802488
ISIC_5874097,0.003837038158661662
ISIC_5875377,8.480014031616606e-06
ISIC_5875752,0.009337437203229259
ISIC_5876026,0.00020876284623339285
ISIC_5876203,0.025666047255564463
ISIC_5876339,1.9339825099604443e-05
ISIC_5876608,0.00025085010252995355
ISIC_5877881,0.0033317468847244383
ISIC_5878196,0.0003173309971432667
ISIC_5879037,0.005876249819094227
ISIC_5879313,3.203597042333551e-05
ISIC_5882237,0.01792731900885134
ISIC_5883000,0.0011958305270665225
ISIC_5883562,8.371540106146432e-05
ISIC_5883709,0.001572049751544227
ISIC_5884699,0.00011036044950247283
ISIC_5885225,0.00011757062480846034
ISIC_5887793,0.0017366355184097815
ISIC_5888756,0.011920758360266091
ISIC_5889171,9.328536429771279e-05
ISIC_5889229,0.01136495715214336
ISIC_5889500,0.00013487210182817533
ISIC_5889822,0.00024206498075600186
ISIC_5889981,0.00023605885907171124
ISIC_5890128,0.04361651448729023
ISIC_5890372,1.1577170501355011e-05
ISIC_5891752,0.003733647717946479
ISIC_5892469,0.0016327955214957576
ISIC_5893329,0.004695609185947311
ISIC_5894347,0.011441738617755123
ISIC_5896768,0.0006614194642074607
ISIC_5897093,0.021388957263581646
ISIC_5898235,0.010313451748436167
ISIC_5898685,2.128973415753416e-05
ISIC_5900361,0.0006849532140861818
ISIC_5900599,0.00014310490853705767
ISIC_5901955,0.02654185487727971
ISIC_5901962,0.0008367383989200201
ISIC_5902290,0.0003671351591444066
ISIC_5902625,1.7999425010272396e-05
ISIC_5904077,7.362676743155863e-06
ISIC_5904671,0.0001415281596127779
ISIC_5904715,0.02118037736332641
ISIC_5906485,0.006843154837266238
ISIC_5907145,0.00022374614908275196
ISIC_5908427,1.8180478780329014e-05
ISIC_5909378,3.480367970338021e-05
ISIC_5909829,0.01282775573261103
ISIC_5909922,9.67974306294438e-05
ISIC_5910096,3.766211867300229e-05
ISIC_5910624,0.0004931435634229903
ISIC_5910903,0.000268821248389213
ISIC_5911171,0.0006036021445919574
ISIC_5913285,0.0035240163821177502
ISIC_5914041,2.838009270809228e-05
ISIC_5915536,2.940829848939839e-05
ISIC_5915563,0.0006954548042495668
ISIC_5915965,1.616510931659497e-05
ISIC_5916147,0.012532414800722933
ISIC_5916304,6.469981220357695e-05
ISIC_5916689,0.00017303846925795016
ISIC_5916999,0.0007900847972108161
ISIC_5917729,0.018493634539999172
ISIC_5917737,0.0013771700105572326
ISIC_5919372,0.00043331510243224816
ISIC_5920930,0.0020636785575235683
ISIC_5921042,0.008799763689147679
ISIC_5921996,0.009942486483472228
ISIC_5922835,9.046202485753552e-05
ISIC_5923107,0.0014499685499478774
ISIC_5924012,4.2283965011899344e-05
ISIC_5925612,2.0282428965406612e-05
ISIC_5926184,0.025547355406253948
ISIC_5926577,0.013138722235417045
ISIC_5928225,2.8093994180761777e-05
ISIC_5928882,0.004407904827799865
ISIC_5930869,0.004004731870253711
ISIC_5930965,3.1068868582483994e-05
ISIC_5931154,0.0017628109804341719
ISIC_5931285,0.000190661724957661
ISIC_5932219,1.1078871743716241e-05
ISIC_5933157,0.0017046868919454272
ISIC_5934718,0.011762098112218088
ISIC_5935067,0.001242637135632945
ISIC_5936480,0.0015100832256484933
ISIC_5936603,0.0012676220395345674
ISIC_5936614,8.927823983277928e-06
ISIC_5938088,0.008978352895703954
ISIC_5938720,0.0017576581767380353
ISIC_5938978,0.006406007258790886
ISIC_5940742,0.0006019819168112986
ISIC_5940904,0.0008543233769343275
ISIC_5942063,6.251270085553951e-05
ISIC_5942663,0.004498703774676654
ISIC_5943046,9.794471459506435e-05
ISIC_5943063,0.0006099707215659367
ISIC_5943122,0.0011112785739196308
ISIC_5943909,8.509844689983724e-05
ISIC_5944001,0.004553399843605823
ISIC_5944138,2.5070893382867706e-05
ISIC_5944489,2.827950192385044e-05
ISIC_5944731,0.01587904308924577
ISIC_5945275,0.00020806425386416105
