image_name,target
ISIC_5081326,0.00018393012665142438
ISIC_5081719,0.0009188501774455823
ISIC_5082251,0.047741702697991856
ISIC_5082319,0.0019388116062291534
ISIC_5082705,0.07430963482970881
ISIC_5084762,0.011325578230729928
ISIC_5085659,0.010795759970391217
ISIC_5085823,0.0031390805659317522
ISIC_5087344,0.0025078742019511717
ISIC_5089461,0.0009194573384728651
ISIC_5091263,0.012409927312276445
ISIC_5092653,0.014369579598942204
ISIC_5092976,0.00017754024820235194
ISIC_5093855,0.00702620264948953
ISIC_5093941,0.008458798316963579
ISIC_5094022,0.03187968727902721
ISIC_5095231,0.00487462636398358
ISIC_5097563,0.0023207314162277527
ISIC_5097951,0.010871857903381054
ISIC_5098309,0.02872204433666946
ISIC_5098512,0.005106249388457076
ISIC_5098519,0.009069032931316343
ISIC_5098625,0.0017176696220531451
ISIC_5098669,0.021294877410496585
ISIC_5099405,0.00011011761416726878
ISIC_5099850,0.0050830886741130435
ISIC_5099927,0.003278958388400819
ISIC_5100308,0.04589689693033381
ISIC_5103537,0.00015439288414634183
ISIC_5106017,0.0005425851031382993
ISIC_5106300,0.005717191425518205
ISIC_5106808,0.0002626347730332894
ISIC_5107234,0.003626802848711232
ISIC_5107830,0.0015991719715564953
ISIC_5108974,0.0026125510323267306
ISIC_5110226,0.00038183357396356384
ISIC_5112073,0.05442818822670693
ISIC_5112206,0.005247023125676607
ISIC_5112714,7.095303846589358e-05
ISIC_5114735,0.002879130615295271
ISIC_5116301,0.012420826308876073
ISIC_5116490,0.003072605760565584
ISIC_5117203,0.25814037691610653
ISIC_5119528,0.10792575387642593
ISIC_5120471,0.0009669533446809436
ISIC_5121946,0.060949926450276075
ISIC_5122823,0.0006005980141177304
ISIC_5125245,0.002725006480187633
ISIC_5126198,0.008922475458428454
ISIC_5128929,0.019702858165896835
ISIC_5128951,0.0019185882543613527
ISIC_5129659,0.05310505563959285
ISIC_5129921,0.0003235608843028417
ISIC_5130138,0.00015710185792800754
ISIC_5132018,0.011430344023316278
ISIC_5132556,0.02268834109872471
ISIC_5134044,0.029035416494778
ISIC_5135086,0.005576523214927105
ISIC_5135803,0.001357753057671688
ISIC_5136208,0.0024702495874201875
ISIC_5136406,0.027950199416935897
ISIC_5137296,0.017417912110205207
ISIC_5137329,0.012241966499887971
ISIC_5139650,0.005841666628907579
ISIC_5140224,0.013278539682299117
ISIC_5141003,0.00989662687128986
ISIC_5141124,0.0003061164761832126
ISIC_5143609,0.10825537203841736
ISIC_5143719,0.0021250270746073522
ISIC_5143980,0.002934552838568846
ISIC_5144800,0.0008767911743818686
ISIC_5145268,0.0026927146857340448
ISIC_5148020,0.004930895611882827
ISIC_5149540,0.001893551180273198
ISIC_5149608,0.00012507900878098757
ISIC_5150482,0.00044835530713542
ISIC_5151448,0.00012943150734055108
ISIC_5151708,0.0069785432464319576
ISIC_5152615,6.503909406627655e-05
ISIC_5154074,8.083135136418917e-05
ISIC_5154538,0.0012246190756803545
ISIC_5154690,0.006585800369815857
ISIC_5155477,0.010017805724198177
ISIC_5156251,0.000869547432112377
ISIC_5157067,0.00027483250251399057
ISIC_5158115,0.007282855233998581
ISIC_5159813,0.0007817823102215982
ISIC_5161670,0.001622047109328506
ISIC_5165301,0.004396299764426545
ISIC_5167100,0.009594709856784898
ISIC_5167130,0.0019483564958151479
ISIC_5168048,0.00011999542947186612
ISIC_5168327,8.937847125857478e-05
ISIC_5170060,0.00010484223620690297
ISIC_5171402,0.00014204592689050002
ISIC_5171694,0.004310489731435197
ISIC_5171954,0.0002115217025773663
ISIC_5172440,0.05570853933563585
ISIC_5172576,0.08374334586548389
ISIC_5172724,0.00029458249552543654
ISIC_5172770,0.002938629781867162
ISIC_5173631,0.005414204813993637
ISIC_5173928,9.84196332910014e-05
ISIC_5173944,0.0037007769863885644
ISIC_5175967,0.005664099903712727
ISIC_5176589,0.002147370650693965
ISIC_5176953,0.00503173825470641
ISIC_5176973,0.00020629892669916402
ISIC_5180609,0.0007017971798004147
ISIC_5183234,0.04552282064834756
ISIC_5183542,0.002604195415172592
ISIC_5184012,0.04223532278923472
ISIC_5184339,0.0009640349575606711
ISIC_5185780,0.0009581854995230628
ISIC_5186148,0.0012285995912592398
ISIC_5187012,0.21114676486088685
ISIC_5187844,0.00486760116533371
ISIC_5188132,0.000372656953394452
ISIC_5189120,0.0032617806201193584
ISIC_5191060,0.0006625452207121627
ISIC_5192096,0.0005567095470707095
ISIC_5193073,7.114498419561628e-05
ISIC_5194092,0.04993063421730727
ISIC_5195456,0.019188452343008713
ISIC_5196119,0.0006276077015735407
ISIC_5196410,0.0029310910198725323
ISIC_5196451,0.0002964391195272026
ISIC_5196606,0.001012214406389189
ISIC_5197483,0.01786792002864185
ISIC_5198138,0.017619426493093126
ISIC_5198297,0.00018947532814288096
ISIC_5199299,0.002150198605969134
ISIC_5199937,0.0013461212998429352
ISIC_5200854,0.0001702874981114722
ISIC_5202200,5.2349771886267966e-05
ISIC_5202295,0.00021300125553811198
ISIC_5202792,0.005351902478883544
ISIC_5202819,0.0006757376765415432
ISIC_5203650,0.01190199293915002
ISIC_5205676,0.008455526839888873
ISIC_5205854,0.00018605068090301723
ISIC_5209080,6.228838180643468e-05
ISIC_5209191,0.0020472251312847853
ISIC_5209805,0.0002628607633513026
ISIC_5210778,0.0012131009742669327
ISIC_5210811,0.0001558355246541159
ISIC_5211181,0.0027138439705811286
ISIC_5211515,0.0017188804480947535
ISIC_5213317,0.00021713530071852915
ISIC_5213541,0.000223634407109958
ISIC_5215433,0.0019341717094372005
ISIC_5216021,0.0011094985089157132
ISIC_5216841,0.0001381293053469613
ISIC_5217071,0.0002574054345760594
ISIC_5217919,0.03752820811403594
ISIC_5219445,0.009548508795767616
ISIC_5221781,0.012639946512483935
ISIC_5221810,0.004007686858576261
ISIC_5223297,0.005114058977207755
ISIC_5224820,0.0032998840305498603
ISIC_5224893,0.011299244119122608
ISIC_5224960,0.19767656029325373
ISIC_5226679,0.020818896442857886
ISIC_5228119,0.043813838963948
ISIC_5229373,0.0005839609596993329
ISIC_5230011,0.004074731219117889
ISIC_5230205,0.010379612732056441
ISIC_5230974,0.00017022462595261956
ISIC_5231195,6.855364736194654e-05
ISIC_5231648,0.010755285055490471
ISIC_5231939,0.0018143372731593721
ISIC_5233054,0.004298730203669449
ISIC_5233493,0.0003086577257077229
ISIC_5234098,0.015584421032500292
ISIC_5236540,0.006074245701079916
ISIC_5237186,0.0005628164492892889
ISIC_5237365,7.774410843420352e-05
ISIC_5239126,0.00012924707828623782
ISIC_5239551,0.0005132622798255345
ISIC_5239624,0.007442493035280266
ISIC_5242261,0.0008932887072574901
ISIC_5244932,0.00026849480972195396
ISIC_5246727,0.0010583492908124604
ISIC_5247005,0.0045979849252962834
ISIC_5249429,0.0025145990759785314
ISIC_5249476,0.0014920770469904513
ISIC_5249641,0.0007923733963445492
ISIC_5249675,0.0042749086141936265
ISIC_5249789,0.0003213457880806891
ISIC_5250589,0.0009841362690555687
ISIC_5251624,0.0005279865790862254
ISIC_5251954,0.01139023045054299
ISIC_5253289,0.00022292594924231465
ISIC_5253450,0.05553418381984383
ISIC_5253465,0.024761547021483577
ISIC_5253795,0.003526569089832736
ISIC_5254577,0.00021116223654413468
ISIC_5256047,0.0008270655821377001
ISIC_5258301,0.003033860002874641
ISIC_5260081,0.0016149837546286616
ISIC_5260274,0.008498571641693714
ISIC_5260558,0.013611597416736601
ISIC_5264406,0.0027568102771779166
ISIC_5264509,8.254886991755018e-05
ISIC_5264638,0.0011957978120021872
ISIC_5265170,0.00229686126395415
ISIC_5265185,0.0008475191624773387
ISIC_5265808,8.587533979762859e-05
ISIC_5267225,0.0015901189151624256
ISIC_5269066,6.240958416605539e-05
ISIC_5269760,0.08657455446330745
ISIC_5269993,0.003817544669842677
ISIC_5270029,0.00013043233358299674
ISIC_5271491,0.0004403574632796119
ISIC_5271610,0.0034296451694914437
ISIC_5274319,0.006698708391850034
ISIC_5275484,0.003104470620027993
ISIC_5276317,0.0003522479024573854
ISIC_5276371,9.69755424382999e-05
ISIC_5277723,0.0567531685089505
ISIC_5278233,0.11568248366487412
ISIC_5278466,0.0076310476525494044
ISIC_5280324,0.00225354663859907
ISIC_5281393,0.00010133321397903138
ISIC_5283427,0.0015773488802477854
ISIC_5283814,0.0001023777016027428
ISIC_5284795,0.012450302829005952
ISIC_5285042,0.0016946714670743632
ISIC_5285074,0.020986252206222755
ISIC_5285323,0.005173048506982939
ISIC_5286684,0.0003798590863033835
ISIC_5287531,0.005417292515191101
ISIC_5287696,0.0013631976768570043
ISIC_5288073,0.00029253767381550415
ISIC_5288393,0.005575670110986966
ISIC_5290070,0.0008097668308119182
ISIC_5290355,0.00022544600732031815
ISIC_5290690,0.0008866856370711261
ISIC_5290886,0.04045476361177627
ISIC_5290958,0.010116466232024767
ISIC_5291409,0.20510343001081685
ISIC_5291660,0.0001304721859987623
ISIC_5292407,0.04310495809739549
ISIC_5292944,0.00016155204298927303
ISIC_5294076,0.00010055275693735246
ISIC_5294230,0.017720181269926083
ISIC_5294387,0.03779064234838132
ISIC_5294678,0.009411430642788945
ISIC_5295902,4.252645487917476e-05
ISIC_5295933,0.0008880785006810597
ISIC_5296029,0.0029603191337256958
ISIC_5297738,0.0001481098563149115
ISIC_5298171,0.017920227186704638
ISIC_5302330,0.006951617009604721
ISIC_5303043,0.0004566216254432653
ISIC_5303385,0.003270405257869856
ISIC_5304211,0.0021983887646660626
ISIC_5304626,0.0144152617413835
ISIC_5306250,0.0005837125669957649
ISIC_5306862,7.006104376658052e-05
ISIC_5307138,0.006737071037402354
ISIC_5307788,0.011844564383594665
ISIC_5309403,0.1198270988610733
ISIC_5309844,0.015771213743280565
ISIC_5309864,0.001777788850536896
ISIC_5309908,0.004728425711457137
ISIC_5311159,0.003147748420664337
ISIC_5311348,0.009391924076468109
ISIC_5311634,0.0013583627579652352
ISIC_5311851,8.077214665198055e-05
ISIC_5312502,0.006112923481043276
ISIC_5316263,0.014361171688172199
ISIC_5316470,0.020378441514177593
ISIC_5319047,0.042216628146726165
ISIC_5319191,0.00010635907938967076
ISIC_5319645,0.000877973674158234
ISIC_5320315,0.00842191432744789
ISIC_5321679,0.0005010441899998731
ISIC_5322873,0.00069274279780018
ISIC_5326411,0.0013743060581346404
ISIC_5329624,0.0002355169392177066
ISIC_5330007,0.021640637107530523
ISIC_5330193,0.0030812776107848674
ISIC_5330414,0.0009260673753692209
ISIC_5331778,0.00933870230087489
ISIC_5332172,0.004245367503924415
ISIC_5332333,0.011339482582507332
ISIC_5332968,0.00015188216563857495
ISIC_5333448,0.0004574715766519385
ISIC_5334200,0.0004268874086342072
ISIC_5335260,0.00028842101596831166
ISIC_5335757,0.0017975970607841012
ISIC_5336779,0.0002260750271761882
ISIC_5338273,0.00038604708759476953
ISIC_5338424,0.010568425620186206
ISIC_5338570,0.001376899713186959
ISIC_5338912,0.053299883779622276
ISIC_5344693,0.0001215814929262276
ISIC_5345157,0.0007521107276516129
ISIC_5345285,0.005454160946915213
ISIC_5346198,0.07517812661199823
ISIC_5348823,0.007536115781880899
ISIC_5349093,0.025033146813828604
ISIC_5349983,0.06130675280247686
ISIC_5350239,0.013485889096851104
ISIC_5350813,0.001481036817624994
ISIC_5351042,0.004742626006258239
ISIC_5351667,0.0011157777492694098
ISIC_5352069,0.0016578625517765175
ISIC_5352496,0.1367569993174122
ISIC_5352743,0.005192516511450613
ISIC_5353814,0.004047016698202111
ISIC_5354157,0.008826497312944416
ISIC_5356360,0.01581660724795062
ISIC_5356764,0.0011998554333718734
ISIC_5357447,0.0035068751063323006
ISIC_5357679,0.011537880149952998
ISIC_5358349,0.0005357529634813331
ISIC_5359061,0.00014149514287821138
ISIC_5359600,0.009604386289499662
ISIC_5361423,0.011900783715863542
ISIC_5366120,0.01241520900737139
ISIC_5366315,0.00023803582396720503
ISIC_5367300,0.0005293006578223341
ISIC_5367980,0.033840650558627665
ISIC_5368062,0.0005557716458192643
ISIC_5368711,0.0022999955505932698
ISIC_5369094,0.0002545753004038524
ISIC_5370884,0.000423647046147098
ISIC_5371910,0.00633510925145674
ISIC_5371925,0.00028491675918768637
ISIC_5372420,0.011669416395165656
ISIC_5372461,7.076178440541089e-05
ISIC_5372697,0.04131029062435334
ISIC_5374200,0.00019831038732680826
ISIC_5375464,0.015802316302088167
ISIC_5376943,0.010637542546943686
ISIC_5378634,0.0017519586780505689
ISIC_5379324,0.00021025714849056906
ISIC_5379684,0.0024750732169725987
ISIC_5379701,0.010545313074950184
ISIC_5380367,0.03040452250586686
ISIC_5381890,0.011647861681448518
ISIC_5382076,8.32804655274947e-05
ISIC_5383897,0.0004265486267112408
ISIC_5384476,0.0008744529339074108
ISIC_5386528,0.00016366873587257924
ISIC_5386993,0.016377410366018478
ISIC_5387264,0.01975552374029514
ISIC_5387742,0.01701137416170282
ISIC_5388371,0.008829486703132449
ISIC_5390118,0.007315026936077574
ISIC_5390308,0.0011916392356425645
ISIC_5391024,0.06111257670597674
ISIC_5392206,0.00032008109988007405
ISIC_5392789,0.0006872826209913952
ISIC_5392923,7.976494004673927e-05
ISIC_5393971,0.0025982652548444543
ISIC_5395704,0.0008642437756679962
ISIC_5397969,0.035263469118809544
ISIC_5398024,0.005824546033885522
ISIC_5399201,0.0011982120725876606
ISIC_5399722,0.0018536931011384782
ISIC_5399850,0.03356659289646206
ISIC_5400056,0.01349592356108109
ISIC_5401032,0.0052712045247316945
ISIC_5401768,0.005308826559100089
ISIC_5403261,0.001274331696945703
ISIC_5403285,0.0011266344545273863
ISIC_5403736,0.00018619703483375934
ISIC_5403880,0.06573057883574347
ISIC_5406945,0.014260038326839778
ISIC_5407909,0.026775995164610978
ISIC_5408357,0.0008994382717068579
ISIC_5410137,0.0006661878573684965
ISIC_5410641,0.0010148207988225292
ISIC_5410789,0.004656565546043273
ISIC_5410816,0.011546235600368467
ISIC_5411152,0.29938621536935556
ISIC_5411356,0.00013974957089712153
ISIC_5411972,0.00048727792251610977
ISIC_5412416,0.0005816584528159398
ISIC_5412438,0.0027869964836140845
ISIC_5415096,0.0037183625676350624
ISIC_5415765,0.0007768409755766102
ISIC_5415822,0.01965585919538904
ISIC_5416029,0.0002556420282800859
ISIC_5416338,0.008406909690559405
ISIC_5418007,0.011400790918787243
ISIC_5418351,0.004122632147763558
ISIC_5418992,0.015078888798020959
ISIC_5419254,0.0005586297162851832
ISIC_5419426,0.006253403791991624
ISIC_5419657,0.021512517042742322
ISIC_5419668,0.009444642230014896
ISIC_5420567,0.00017595780121795477
ISIC_5421552,0.00037566450827204115
ISIC_5421651,0.008654071774384356
ISIC_5422333,9.35646060943436e-05
ISIC_5422892,3.207954389552585e-05
ISIC_5423251,0.12499994130135886
ISIC_5423554,0.03503288707944936
ISIC_5423741,0.20465043616990983
ISIC_5424954,0.00016955854877161392
ISIC_5426249,0.2182474899916948
ISIC_5428000,0.0038183439928595434
ISIC_5429359,0.06221202484183641
ISIC_5430817,0.02666112873253521
ISIC_5433526,0.00018273420063651743
ISIC_5433808,0.000872923506694584
ISIC_5433830,0.1081300972795383
ISIC_5434740,0.00025152913001260903
ISIC_5435156,0.013415730042161969
ISIC_5435958,4.5170670810736924e-05
ISIC_5436258,0.00024965794600074207
ISIC_5437632,8.469663220714535e-05
ISIC_5437769,0.007080175174734869
ISIC_5438598,0.006888585207235388
ISIC_5438774,0.0019480670454881384
ISIC_5440349,0.016521504677840942
ISIC_5442471,5.559376868576268e-05
ISIC_5443343,8.901170185049912e-05
ISIC_5443694,0.025392751821983684
ISIC_5443967,0.0012070921258582317
ISIC_5446126,0.0042950037668613135
ISIC_5446229,0.00866080090503513
ISIC_5446305,0.0008455470738654883
ISIC_5447745,0.012922139867511515
ISIC_5448572,0.0007475792942731255
ISIC_5453550,0.008721347289617445
ISIC_5453965,0.003054345059038593
ISIC_5454664,0.052859078905828014
ISIC_5456754,0.0005004443151162794
ISIC_5456850,0.00012082600488045742
ISIC_5458475,0.002521610896097197
ISIC_5462474,0.0015843809153752685
ISIC_5464296,8.206959963020283e-05
ISIC_5466110,0.023243232323668973
ISIC_5467408,0.000514671572375734
ISIC_5467877,0.019471513301558233
ISIC_5470777,5.7759212271072776e-05
ISIC_5470845,0.06441319754881965
ISIC_5471585,0.015215671650974667
ISIC_5472411,0.0002195737150867022
ISIC_5472565,0.000906488994709483
ISIC_5473977,0.0071625371355284505
ISIC_5475115,0.00018193055727960898
ISIC_5475276,0.0015666392854472397
ISIC_5476552,0.00035342461609815434
ISIC_5477755,0.010873231249725565
ISIC_5478624,0.0016999331391024054
ISIC_5483744,0.004233704807100645
ISIC_5483787,9.146840192493731e-05
ISIC_5484280,0.0074356732133858084
ISIC_5484843,0.005824836814983305
ISIC_5485368,0.0016808939178111367
ISIC_5486638,0.005583554498390067
ISIC_5486811,0.00024314446758133063
ISIC_5488695,0.04136121773443906
ISIC_5488923,0.08433227900257921
ISIC_5490573,0.01896457367127949
ISIC_5490874,4.943020910809469e-05
ISIC_5492585,0.012285194930073004
ISIC_5495612,0.01849867895131364
ISIC_5496072,0.012479792148694836
ISIC_5496889,0.006034630117995456
ISIC_5497040,0.05896646182054449
ISIC_5497586,0.020651544371963013
ISIC_5499841,0.00011515982455863995
ISIC_5500783,0.010029859179063676
ISIC_5501466,0.0038038136690605948
ISIC_5501813,0.0009165043544358759
ISIC_5502735,0.01250040073605852
ISIC_5502759,0.0021856377686578056
ISIC_5503017,3.968326578535627e-05
ISIC_5503450,0.004869630048218608
ISIC_5505130,0.00028379999646264563
ISIC_5505677,0.11402294557273834
ISIC_5506906,6.82224632994851e-05
ISIC_5507809,0.0009703459037827658
ISIC_5507883,0.034221417909301347
ISIC_5508489,0.00012510044740888883
ISIC_5511356,0.000279170481868177
ISIC_5512195,0.0007958419542865607
ISIC_5515689,0.0004102350815869479
ISIC_5515761,0.004079120920229376
ISIC_5516080,0.0045198544939342635
ISIC_5516645,0.009812145651030545
ISIC_5518908,0.0005241144101767899
ISIC_5519109,0.001237664162683439
ISIC_5519153,0.006411258819884065
ISIC_5520837,0.012401314031516238
ISIC_5520987,0.01911562588914671
ISIC_5527106,0.011010146347019233
ISIC_5530515,3.139211036506481e-05
ISIC_5531040,0.08537178063822744
ISIC_5531729,0.013027670328441422
ISIC_5533324,0.0015813034475775558
ISIC_5533685,9.677279592766308e-05
ISIC_5533724,0.0017309117867202195
ISIC_5533867,0.11953632242892143
ISIC_5535061,0.005226587726914986
ISIC_5535308,0.00013736621772295076
ISIC_5537005,0.0010082662544578993
ISIC_5537240,0.003083633284287086
ISIC_5538282,0.0003057834566662199
ISIC_5539423,0.04233454760182906
ISIC_5539445,0.03003628351476529
ISIC_5539665,0.0016579713826687596
ISIC_5539687,0.002389194206530253
ISIC_5540092,0.00014622515577606703
ISIC_5540215,0.00032253852327250457
ISIC_5540918,0.00012283962836819582
ISIC_5540957,0.004567719318852302
ISIC_5541162,9.988733266632416e-05
ISIC_5541445,0.3493666837961832
ISIC_5541526,3.145448165725446e-05
ISIC_5541720,0.0015391902119786009
ISIC_5541830,0.0003137781608412054
ISIC_5541989,0.0002998167275544726
ISIC_5542248,0.0013154812853785035
ISIC_5543382,0.0013724895260598517
ISIC_5543962,0.003815835615208317
ISIC_5544312,0.021236311990446382
ISIC_5545935,0.0003130609062732561
ISIC_5547173,0.0007293723905466185
ISIC_5548310,0.00020742219993536963
ISIC_5549462,0.03958104740611267
ISIC_5550366,0.013464653011066205
ISIC_5554930,0.0042019336708318915
ISIC_5555122,0.003604044482135079
ISIC_5555418,0.0003108402023459664
ISIC_5556037,0.006333750132191771
ISIC_5559277,0.0010208877052948605
ISIC_5559494,0.01600627662779715
ISIC_5559931,0.012886286202469939
ISIC_5560509,0.009373052263238767
ISIC_5560779,0.07333539461793548
ISIC_5561701,0.004097183640485275
ISIC_5563510,0.0013056999752049166
ISIC_5564149,0.0007379559406791547
ISIC_5564375,0.0006269435381190852
ISIC_5564959,0.007224276894570602
ISIC_5565342,0.002858470151687347
ISIC_5565758,0.0022092991266018454
ISIC_5565859,0.0011068984978538086
ISIC_5565917,0.015188535655148902
ISIC_5566502,0.002510832102575589
ISIC_5567033,0.0921353282623114
ISIC_5567187,5.01908831841343e-05
ISIC_5567865,0.00013353976171526355
ISIC_5568321,0.0025592719581824324
ISIC_5568735,0.009474528957415719
ISIC_5569800,0.00024114077455588776
ISIC_5571037,0.07222634371462633
ISIC_5571443,7.786287186415595e-05
ISIC_5572106,0.0005077107279366068
ISIC_5572984,0.00019697457595825948
ISIC_5573288,0.00033966291129063173
ISIC_5574898,0.0002936502834010098
ISIC_5575241,0.0005016693838094281
ISIC_5576230,9.285970767781483e-05
ISIC_5576295,0.0002490644017586917
ISIC_5576438,0.12286027109133947
ISIC_5576756,0.0003830355434749788
ISIC_5576762,0.0003187156091335464
ISIC_5577319,0.10900541234656785
ISIC_5578839,0.00022396119735131298
ISIC_5580945,0.000751462849649349
ISIC_5581560,0.0046700220927392835
ISIC_5582992,0.0035979396279942517
ISIC_5583376,0.009952394918930957
ISIC_5583936,0.0006331885826453542
ISIC_5585090,0.0027794765969788183
ISIC_5586123,0.037892391276425755
ISIC_5587048,4.3048187222147946e-05
ISIC_5587177,0.0002130035713806551
ISIC_5587315,0.0005335136803794279
ISIC_5588931,0.00027744993099190025
ISIC_5590234,0.14717464221168358
ISIC_5590761,0.0027195709915921423
ISIC_5591452,0.006696654853351554
ISIC_5592614,0.0002297295653159157
ISIC_5592776,0.002481980372328696
ISIC_5593123,0.011372676409850482
ISIC_5594667,0.00047274030449439555
ISIC_5597182,0.0007997334011858819
ISIC_5597578,0.0010901678995168167
ISIC_5598610,0.02720846002348488
ISIC_5599751,0.016432139206202758
ISIC_5600375,0.021215599654504914
ISIC_5600551,9.407274101135832e-05
ISIC_5600700,0.0017233498505748012
ISIC_5602249,0.04947471169827687
ISIC_5602856,0.00030379634661317924
ISIC_5603057,0.007359199397776564
ISIC_5605645,0.030427977180113322
ISIC_5606526,0.006223584839569321
ISIC_5606925,0.00017446680997195845
ISIC_5607261,0.030206023819281703
ISIC_5608269,0.00040163530828793485
ISIC_5608711,0.006804041426763543
ISIC_5611182,0.014523991302278045
ISIC_5612963,0.020220373319900363
ISIC_5613408,0.008885929555927102
ISIC_5614321,0.0005871740655893705
ISIC_5618182,0.005586321050971446
ISIC_5618649,0.00012644076223703176
ISIC_5619213,0.00270197555828932
ISIC_5619486,0.006057788375353145
ISIC_5620287,0.000596988283037097
ISIC_5622428,0.04125047957286837
ISIC_5622725,0.0005739355762901105
ISIC_5623119,0.0643203012220651
ISIC_5623874,0.0004114902489743176
ISIC_5624387,0.005829145933264795
ISIC_5624407,0.010019551992653902
ISIC_5624772,0.0014722621156484294
ISIC_5626138,0.0007031468161282882
ISIC_5626995,0.03873965458335936
ISIC_5627557,0.018534429039232587
ISIC_5628761,0.006119420331871126
ISIC_5629414,0.004457816334663513
ISIC_5630715,0.010078026754867764
ISIC_5630766,7.730995400889218e-05
ISIC_5631254,0.018765180895099424
ISIC_5631587,0.0026335479439561662
ISIC_5631948,0.0005513176200332123
ISIC_5634577,0.014056306087324333
ISIC_5635036,0.0005734803557111063
ISIC_5635429,0.03004397118963468
ISIC_5635478,0.0020689971896692707
ISIC_5636578,0.011861113958539843
ISIC_5637379,0.008413640746840681
ISIC_5637617,0.015517610547114404
ISIC_5638807,0.015143783488636308
ISIC_5643279,0.0036403113781068143
ISIC_5643748,0.01346604681057803
ISIC_5644005,0.0009495518386135741
ISIC_5648436,0.00033564187797793685
ISIC_5649453,8.269424269011406e-05
ISIC_5652425,0.00026634182158779516
ISIC_5655022,0.0015208613428318524
ISIC_5658587,0.005600023026609682
ISIC_5659637,0.20256610041186301
ISIC_5662562,0.006778066119334858
ISIC_5664024,0.030026112079604976
ISIC_5664060,0.0063128171709554825
ISIC_5664143,0.014802722602499133
ISIC_5664695,0.084054485222971
ISIC_5665733,8.108170587101234e-05
ISIC_5666134,0.011478343239563128
ISIC_5668654,0.018781909565275468
ISIC_5669245,0.007006813008342789
ISIC_5670543,0.0005242341295988581
ISIC_5670844,0.04597572727355147
ISIC_5671076,0.021383893112240506
ISIC_5672457,0.006359057083267638
ISIC_5673944,0.0011057035268595386
ISIC_5674930,0.008299539098065552
ISIC_5675151,0.00014085486333696568
ISIC_5675309,9.871444337344862e-05
ISIC_5675376,0.012558992037768887
ISIC_5675664,7.454798577404478e-05
ISIC_5678565,0.0008901180516416967
ISIC_5678849,0.05414485563139445
ISIC_5679644,0.0010617949066125732
ISIC_5679779,0.030241036147376565
ISIC_5679940,0.005254806263926043
ISIC_5680197,0.00010852061344652132
ISIC_5681289,0.0016497501806359335
ISIC_5681301,0.0009665650821442822
ISIC_5681752,0.015708852555854108
ISIC_5682353,0.0002901457933756091
ISIC_5682842,0.0035540684672193353
ISIC_5683180,0.02394702315914647
ISIC_5687097,0.0005040124536249133
ISIC_5688063,0.0021248094701875556
ISIC_5688895,0.0002135700420387483
ISIC_5689896,0.028041878278347376
ISIC_5690889,0.009032643656516097
ISIC_5690955,0.00020095177857975023
ISIC_5692444,0.019146470902842043
ISIC_5693635,0.00474781597161554
ISIC_5694968,0.04392420846714109
ISIC_5696174,0.00010336614893210216
ISIC_5696877,0.000786898582540704
ISIC_5697382,0.0005744551413565239
ISIC_5698553,0.0023927663275348345
ISIC_5698863,0.08006994887127371
ISIC_5700242,0.0003282596784188156
ISIC_5700419,0.006452543490868895
ISIC_5701862,0.0007982928202316561
ISIC_5701922,0.00390327121926882
ISIC_5702257,0.049530356034017016
ISIC_5702422,0.004166161013600408
ISIC_5703063,0.00013138897412848913
ISIC_5703542,0.020631422976992376
ISIC_5703633,0.004726928581183022
ISIC_5705356,0.0013210901311660446
ISIC_5706387,0.000342614928622997
ISIC_5707071,0.004803064479108525
ISIC_5708272,0.0010045507403493353
ISIC_5708420,0.006410922851459341
ISIC_5709287,0.06551135125524422
ISIC_5710199,0.00015406481627669812
ISIC_5710876,0.0006866385713902311
ISIC_5711802,0.007359687004635968
ISIC_5712569,0.05367797575808669
ISIC_5712915,0.002212392763168821
ISIC_5712969,0.0732583047274719
ISIC_5713011,0.005587836978571931
ISIC_5713093,0.007002540641207081
ISIC_5713173,0.00610005758194737
ISIC_5714065,5.9383327828969724e-05
ISIC_5714211,0.008623083623694915
ISIC_5714278,0.02359702677583355
ISIC_5714684,0.001085107653269114
ISIC_5714720,0.002393763426679493
ISIC_5714730,0.0002655958424138325
ISIC_5714747,0.03766374242316607
ISIC_5714992,0.0034277385367738962
ISIC_5718241,0.0009963969523750912
ISIC_5718520,0.0026700679497532248
ISIC_5718931,0.0014141980225302812
ISIC_5719373,8.280735719395831e-05
ISIC_5719436,0.09685885159495346
ISIC_5720944,0.029300948678618308
ISIC_5721530,0.00019071748884636424
ISIC_5721613,9.344486337044543e-05
ISIC_5723782,0.007227800340914395
ISIC_5725417,0.000849362190371027
ISIC_5725671,0.023991791704770248
ISIC_5729621,0.013745662557781363
ISIC_5730606,0.0012479377995581675
ISIC_5731435,0.0005245046641526133
ISIC_5731724,0.00130423113432563
ISIC_5733991,0.00046877324101645947
ISIC_5734126,0.0001876649549078715
ISIC_5735204,6.505312428540498e-05
ISIC_5735668,0.0032634207026079683
ISIC_5736252,0.003830306648397856
ISIC_5736865,0.0006888195948728127
ISIC_5737211,0.09636015607713924
ISIC_5737322,0.0004369744778976027
ISIC_5738160,0.0038607005883893883
ISIC_5739375,0.008032000461461403
ISIC_5740353,0.01760302558907871
ISIC_5740954,0.004307478005431882
ISIC_5741024,0.00020574304503672173
ISIC_5742807,0.024310393589109164
ISIC_5744097,0.0004595942209735193
ISIC_5745743,0.00017263253676515095
